2.08998849e-03	3.90000000e-03	1.15671480e-01	6.91166031e+01	1.98797917e-04	3.90074635e+03	5.35665713e-01	2.20237924e+02	8.14658546e-06	1.34025481e+00	2.81337718e-04	
2.37767530e-03	4.10000000e-03	1.15671338e-01	6.91165324e+01	1.63958031e-04	3.90073799e+03	5.35660253e-01	2.20236090e+02	8.14657811e-06	1.28991862e+00	2.81336888e-04	
2.37767530e-03	3.90000000e-03	1.15671677e-01	6.91167047e+01	2.39902529e-04	3.90075595e+03	5.35661252e-01	2.20236320e+02	8.14659155e-06	1.33669053e+00	2.81337882e-04	
2.68108431e-03	4.10000000e-03	1.15671554e-01	6.91166447e+01	2.07806601e-04	3.90074823e+03	5.35655540e-01	2.20234396e+02	8.14658417e-06	1.16356876e+00	2.81337057e-04	
2.68108431e-03	3.90000000e-03	1.15671817e-01	6.91167770e+01	2.70198521e-04	3.90076293e+03	5.35656425e-01	2.20234612e+02	8.14659616e-06	1.22267971e+00	2.81337873e-04	
3.00107589e-03	4.10000000e-03	1.15671665e-01	6.91167029e+01	2.30250455e-04	3.90075341e+03	5.35650304e-01	2.20232562e+02	8.14658713e-06	7.38617740e-01	2.81336901e-04	
3.00107589e-03	3.90000000e-03	1.15671765e-01	6.91167482e+01	2.63450312e-04	3.90076102e+03	5.35651356e-01	2.20232755e+02	8.14659585e-06	2.03012115e+00	2.81337639e-04	
3.33855765e-03	4.10000000e-03	1.15671494e-01	6.91166135e+01	1.97546413e-04	3.90074541e+03	5.35644615e-01	2.20230519e+02	8.14658257e-06	1.16864175e+00	2.81336275e-04	
3.33855765e-03	3.90000000e-03	1.15671863e-01	6.91167818e+01	3.04928427e-04	3.90076838e+03	5.35647460e-01	2.20231381e+02	8.14660420e-06	7.26455909e+00	2.81339219e-04	
3.69448698e-03	4.10000000e-03	1.15671418e-01	6.91165598e+01	2.00835122e-04	3.90074396e+03	5.35639802e-01	2.20228942e+02	8.14658480e-06	6.14594065e+00	2.81337267e-04	
3.69448698e-03	3.90000000e-03	1.15674246e-01	6.91179975e+01	8.09211732e-04	3.90088417e+03	5.35655029e-01	2.20231195e+02	8.14667706e-06	2.20585779e+01	2.32981957e-04	
4.06987387e-03	4.10000000e-03	1.15673619e-01	6.91176787e+01	6.70067060e-04	3.90085119e+03	5.35646551e-01	2.20228321e+02	8.14665274e-06	2.04970702e+01	2.43765272e-04	
4.06987387e-03	3.90000000e-03	1.15682557e-01	6.91223013e+01	2.48707231e-03	3.90127815e+03	5.35683999e-01	2.20244640e+02	8.14691077e-06	4.41169340e+01	1.37050654e-04	
4.46578376e-03	4.10000000e-03	1.15681802e-01	6.91219159e+01	2.32250196e-03	3.90123899e+03	5.35675025e-01	2.20240870e+02	8.14688261e-06	4.18865960e+01	1.45054122e-04	
4.46578376e-03	3.90000000e-03	1.15697215e-01	6.91298734e+01	5.47403113e-03	3.90197521e+03	5.35735742e-01	2.20276954e+02	8.14732749e-06	5.07037661e+01	1.33510373e-04	
4.88334064e-03	4.10000000e-03	1.15696363e-01	6.91294372e+01	5.28942796e-03	3.90193116e+03	5.35726475e-01	2.20270903e+02	8.14729607e-06	4.78195592e+01	1.42544899e-04	
4.88334064e-03	3.90000000e-03	1.15709993e-01	6.91365659e+01	7.97606620e-03	3.90256880e+03	5.35756627e-01	2.20285522e+02	8.14766180e-06	1.11697196e+01	1.89082324e-04	
5.32373028e-03	4.10000000e-03	1.15708860e-01	6.91359923e+01	7.72686821e-03	3.90251037e+03	5.35744488e-01	2.20278458e+02	8.14762026e-06	8.25767137e+00	1.97269122e-04	
5.32373028e-03	3.90000000e-03	1.15702357e-01	6.91326451e+01	6.39989537e-03	3.90220115e+03	5.35737847e-01	2.20283296e+02	8.14743551e-06	-9.01341373e+01	6.89136993e-05	
5.78820364e-03	4.10000000e-03	1.15700463e-01	6.91316761e+01	5.99317701e-03	3.90210638e+03	5.35723293e-01	2.20274605e+02	8.14737198e-06	-9.11257470e+01	7.02154036e-05	
5.78820364e-03	3.90000000e-03	1.15655153e-01	6.91081890e+01	-3.14150865e-03	3.89992855e+03	5.35665619e-01	2.20146212e+02	8.14603600e-06	-2.33180710e+02	2.57575203e-05	
6.27808051e-03	4.10000000e-03	1.15651963e-01	6.91065474e+01	-3.82323158e-03	3.89977138e+03	5.35647603e-01	2.20132318e+02	8.14593401e-06	-2.30044472e+02	2.61595224e-05	
6.27808051e-03	3.90000000e-03	1.15562977e-01	6.90603962e+01	-2.17653986e-02	3.89556418e+03	5.35534715e-01	2.19689366e+02	8.14345067e-06	-3.52958455e+02	1.66952478e-05	
6.79475328e-03	4.10000000e-03	1.15558307e-01	6.90579854e+01	-2.27518898e-02	3.89533938e+03	5.35512510e-01	2.19674429e+02	8.14331204e-06	-3.44169741e+02	1.71736834e-05	
6.79475328e-03	3.90000000e-03	1.15444019e-01	6.89986833e+01	-4.57958634e-02	3.88998994e+03	5.35367930e-01	2.19007793e+02	8.14022776e-06	-3.80987240e+02	1.53631729e-05	
7.33969101e-03	4.10000000e-03	1.15438398e-01	6.89957778e+01	-4.69742992e-02	3.88971891e+03	5.35342240e-01	2.19002190e+02	8.14005954e-06	-3.67363331e+02	1.59635598e-05	
7.33969101e-03	3.90000000e-03	1.15333050e-01	6.89410857e+01	-6.82281090e-02	3.88472474e+03	5.35206332e-01	2.18417103e+02	8.13708018e-06	-3.10715206e+02	1.87168178e-05	
7.91444369e-03	4.10000000e-03	1.15327300e-01	6.89381114e+01	-6.94278813e-02	3.88444821e+03	5.35178797e-01	2.18431383e+02	8.13690927e-06	-2.96536632e+02	1.96172792e-05	
7.91444369e-03	3.90000000e-03	1.15252916e-01	6.88994732e+01	-8.44154999e-02	3.88095403e+03	5.35080608e-01	2.18084544e+02	8.13486820e-06	-1.99988622e+02	2.86900311e-05	
8.52064670e-03	4.10000000e-03	1.15247324e-01	6.88965802e+01	-8.55728261e-02	3.88068622e+03	5.35052382e-01	2.18114370e+02	8.13470407e-06	-1.89902649e+02	3.01411171e-05	
8.52064670e-03	3.90000000e-03	1.15205098e-01	6.88746341e+01	-9.40576573e-02	3.87872565e+03	5.34996441e-01	2.17941812e+02	8.13359148e-06	-1.10525660e+02	4.94198533e-05	
9.16002559e-03	4.10000000e-03	1.15199138e-01	6.88715503e+01	-9.52814659e-02	3.87844013e+03	5.34967311e-01	2.17977826e+02	8.13341626e-06	-1.06735664e+02	5.09600994e-05	
9.16002559e-03	3.90000000e-03	1.15175714e-01	6.88593731e+01	-9.99667462e-02	3.87735448e+03	5.34938453e-01	2.17880309e+02	8.13280262e-06	-7.12870231e+01	7.18514087e-05	
9.83440113e-03	4.10000000e-03	1.15168196e-01	6.88554812e+01	-1.01502117e-01	3.87699553e+03	5.34906841e-01	2.17916649e+02	8.13258393e-06	-7.31916095e+01	7.06242509e-05	
9.83440113e-03	3.90000000e-03	1.15148095e-01	6.88450321e+01	-1.05521355e-01	3.87605389e+03	5.34884967e-01	2.17837710e+02	8.13203646e-06	-7.45590576e+01	7.13851789e-05	
1.05456946e-02	4.10000000e-03	1.15137625e-01	6.88396074e+01	-1.07654787e-01	3.87555454e+03	5.34848626e-01	2.17869916e+02	8.13173281e-06	-8.01265584e+01	6.74143347e-05	
1.05456946e-02	3.90000000e-03	1.15111759e-01	6.88261623e+01	-1.12834832e-01	3.87433887e+03	5.34820575e-01	2.17779940e+02	8.13101965e-06	-9.69896328e+01	5.72745969e-05	
1.12959332e-02	4.10000000e-03	1.15097045e-01	6.88185324e+01	-1.15829928e-01	3.87363851e+03	5.34777322e-01	2.17802379e+02	8.13059555e-06	-1.04247123e+02	5.36874625e-05	
1.12959332e-02	3.90000000e-03	1.15063453e-01	6.88010706e+01	-1.22563074e-01	3.87205994e+03	5.34739207e-01	2.17687989e+02	8.12966904e-06	-1.20685325e+02	4.63033856e-05	
1.20872566e-02	4.10000000e-03	1.15043416e-01	6.87906739e+01	-1.26631621e-01	3.87110821e+03	5.34687246e-01	2.17694452e+02	8.12909518e-06	-1.28480400e+02	4.36955746e-05	
1.20872566e-02	3.90000000e-03	1.15003428e-01	6.87698848e+01	-1.34648921e-01	3.86922989e+03	5.34640305e-01	2.17554674e+02	8.12799278e-06	-1.39825728e+02	3.97662706e-05	
1.29219223e-02	4.10000000e-03	1.14977163e-01	6.87562503e+01	-1.39965665e-01	3.86798462e+03	5.34578179e-01	2.17539150e+02	8.12724437e-06	-1.47839286e+02	3.77670849e-05	
1.29219223e-02	3.90000000e-03	1.14932160e-01	6.87328506e+01	-1.48987425e-01	3.86587065e+03	5.34524362e-01	2.17377024e+02	8.12600195e-06	-1.55741127e+02	3.55195667e-05	
1.38023132e-02	4.10000000e-03	1.14898794e-01	6.87155224e+01	-1.55727248e-01	3.86429078e+03	5.34450681e-01	2.17333358e+02	8.12505415e-06	-1.64171954e+02	3.38422536e-05	
1.38023132e-02	3.90000000e-03	1.14849236e-01	6.86897485e+01	-1.65657572e-01	3.86196234e+03	5.34390869e-01	2.17149698e+02	8.12368296e-06	-1.70989023e+02	3.22438865e-05	
1.47309437e-02	4.10000000e-03	1.14807720e-01	6.86681786e+01	-1.74033408e-01	3.85999839e+03	5.34303989e-01	2.17070184e+02	8.12250554e-06	-1.80242136e+02	3.07291149e-05	
1.47309437e-02	3.90000000e-03	1.14753422e-01	6.86399328e+01	-1.84905382e-01	3.85744708e+03	5.34238113e-01	2.16862422e+02	8.12100028e-06	-1.87087306e+02	2.94022271e-05	
1.57104680e-02	4.10000000e-03	1.14702390e-01	6.86134069e+01	-1.95189238e-01	3.85503485e+03	5.34135917e-01	2.16736774e+02	8.11955427e-06	-1.97519340e+02	2.79801801e-05	
1.57104680e-02	3.90000000e-03	1.14642933e-01	6.85824688e+01	-2.07084323e-01	3.85224155e+03	5.34063519e-01	2.16500538e+02	8.11790350e-06	-2.04555391e+02	2.68378675e-05	
1.67436873e-02	4.10000000e-03	1.14580728e-01	6.85501201e+01	-2.19600608e-01	3.84930383e+03	5.33943459e-01	2.16315110e+02	8.11614265e-06	-2.16258154e+02	2.55069243e-05	
1.67436873e-02	3.90000000e-03	1.14515712e-01	6.85162776e+01	-2.32595901e-01	3.84625057e+03	5.33864100e-01	2.16045617e+02	8.11433591e-06	-2.23179496e+02	2.45501818e-05	
1.78335584e-02	4.10000000e-03	1.14440618e-01	6.84772066e+01	-2.47679100e-01	3.84270825e+03	5.33723523e-01	2.15784552e+02	8.11221355e-06	-2.35741640e+02	2.33537920e-05	
1.78335584e-02	3.90000000e-03	1.14369903e-01	6.84403829e+01	-2.61797490e-01	3.83938953e+03	5.33637124e-01	2.15478544e+02	8.11024774e-06	-2.41901071e+02	2.26016625e-05	
1.89832025e-02	4.10000000e-03	1.14280551e-01	6.83938671e+01	-2.79710806e-01	3.83518062e+03	5.33473869e-01	2.15127194e+02	8.10772784e-06	-2.54406031e+02	2.15936352e-05	
1.89832025e-02	3.90000000e-03	1.14204486e-01	6.83542389e+01	-2.94872349e-01	3.83161454e+03	5.33381067e-01	2.14785647e+02	8.10561468e-06	-2.58984134e+02	2.10581865e-05	
2.01959142e-02	4.10000000e-03	1.14100178e-01	6.82999050e+01	-3.15747171e-01	3.82670683e+03	5.33193861e-01	2.14334310e+02	8.10267546e-06	-2.70110926e+02	2.02740982e-05	
2.01959142e-02	3.90000000e-03	1.14019758e-01	6.82579854e+01	-3.31761184e-01	3.82293758e+03	5.33096075e-01	2.13963721e+02	8.10043588e-06	-2.72286747e+02	1.99662763e-05	
2.14751718e-02	4.10000000e-03	1.13900407e-01	6.81957735e+01	-3.55580342e-01	3.81733522e+03	5.32884531e-01	2.13409483e+02	8.09708833e-06	-2.81194317e+02	1.95111203e-05	
2.14751718e-02	3.90000000e-03	1.13817141e-01	6.81523446e+01	-3.72080440e-01	3.81345213e+03	5.32784125e-01	2.13025986e+02	8.09480171e-06	-2.79149568e+02	1.95531900e-05	
2.28246475e-02	4.10000000e-03	1.13686561e-01	6.80842315e+01	-3.98084809e-01	3.80733851e+03	5.32554820e-01	2.12410320e+02	8.09115832e-06	-2.73916965e+02	2.00315034e-05	
2.28246475e-02	3.90000000e-03	1.13606944e-01	6.80426792e+01	-4.13904931e-01	3.80359596e+03	5.32461386e-01	2.12070342e+02	8.08890114e-06	-2.61083380e+02	2.08893756e-05	
2.42482182e-02	4.10000000e-03	1.13480977e-01	6.79769281e+01	-4.38992420e-01	3.79764646e+03	5.32237149e-01	2.11537164e+02	8.08526398e-06	-2.34248816e+02	2.34819342e-05	
2.42482182e-02	3.90000000e-03	1.13414718e-01	6.79423258e+01	-4.52143722e-01	3.79452415e+03	5.32163331e-01	2.11314753e+02	8.08336239e-06	-2.10387689e+02	2.59446561e-05	
2.57499777e-02	4.10000000e-03	1.13313694e-01	6.78895539e+01	-4.72264836e-01	3.78974395e+03	5.31970689e-01	2.10983345e+02	8.08041716e-06	-1.64881495e+02	3.35357310e-05	
2.57499777e-02	3.90000000e-03	1.13268765e-01	6.78660750e+01	-4.81139081e-01	3.78764171e+03	5.31926865e-01	2.10885761e+02	8.07915543e-06	-1.36618416e+02	4.03418374e-05	
2.73342487e-02	4.10000000e-03	1.13206144e-01	6.78333758e+01	-4.93522352e-01	3.78472651e+03	5.31792955e-01	2.10748488e+02	8.07742631e-06	-8.71221888e+01	6.72445079e-05	
2.73342487e-02	3.90000000e-03	1.13184255e-01	6.78219377e+01	-4.97765805e-01	3.78374486e+03	5.31778294e-01	2.10725350e+02	8.07690007e-06	-5.99501839e+01	9.62054220e-05	
2.90055962e-02	4.10000000e-03	1.13163052e-01	6.78107412e+01	-5.01859199e-01	3.78281036e+03	5.31679889e-01	2.10677405e+02	8.07642464e-06	-1.21555228e+01	2.30158894e-04	
2.90055962e-02	3.90000000e-03	1.13161577e-01	6.78099328e+01	-5.02065050e-01	3.78276214e+03	5.31697902e-01	2.10651285e+02	8.07642693e-06	4.76858578e+00	2.47610075e-04	
3.07688410e-02	4.10000000e-03	1.13179363e-01	6.78192515e+01	-4.98507226e-01	3.78361404e+03	5.31753721e-01	2.10691625e+02	8.07696899e-06	4.38988424e+01	1.32860965e-04	
3.07688410e-02	3.90000000e-03	1.13193475e-01	6.78265678e+01	-4.95631194e-01	3.78430392e+03	5.31828892e-01	2.10708856e+02	8.07742830e-06	5.47649520e+01	1.08061835e-04	
3.26290751e-02	4.10000000e-03	1.13245964e-01	6.78540530e+01	-4.85253601e-01	3.78677768e+03	5.32045737e-01	2.10951582e+02	8.07894156e-06	8.55247839e+01	6.58382863e-05	
3.26290751e-02	3.90000000e-03	1.13271767e-01	6.78674678e+01	-4.80057457e-01	3.78801072e+03	5.32170434e-01	2.11046804e+02	8.07972065e-06	9.26291430e+01	5.89804515e-05	
3.45916769e-02	4.10000000e-03	1.13357770e-01	6.79124604e+01	-4.63042270e-01	3.79204798e+03	5.32548924e-01	2.11611230e+02	8.08216211e-06	1.19990989e+02	4.58563579e-05	
3.45916769e-02	3.90000000e-03	1.13393538e-01	6.79310718e+01	-4.55872118e-01	3.79374474e+03	5.32716413e-01	2.11806694e+02	8.08321358e-06	1.25625929e+02	4.31539328e-05	
3.66623277e-02	4.10000000e-03	1.13514896e-01	6.79945058e+01	-4.31830154e-01	3.79943139e+03	5.33266309e-01	2.12820214e+02	8.08662819e-06	1.51473626e+02	3.62672473e-05	
3.66623277e-02	3.90000000e-03	1.13559845e-01	6.80179001e+01	-4.22836390e-01	3.80155467e+03	5.33472167e-01	2.13130433e+02	8.08792671e-06	1.56009690e+02	3.48938617e-05	
3.88470300e-02	4.10000000e-03	1.13717255e-01	6.81001104e+01	-3.91611207e-01	3.80892004e+03	5.34197203e-01	2.14683390e+02	8.09231819e-06	1.78106857e+02	3.09822582e-05	
3.88470300e-02	3.90000000e-03	1.13769801e-01	6.81274536e+01	-3.81103213e-01	3.81139525e+03	5.34433078e-01	2.15096435e+02	8.09381592e-06	1.80541653e+02	3.03512643e-05	
4.11521254e-02	4.10000000e-03	1.13959585e-01	6.82264857e+01	-3.43402216e-01	3.82026753e+03	5.35316405e-01	2.17173015e+02	8.09907200e-06	1.95287458e+02	2.84094770e-05	
4.11521254e-02	3.90000000e-03	1.14016772e-01	6.82562292e+01	-3.31954983e-01	3.82295916e+03	5.35567784e-01	2.17638028e+02	8.10069009e-06	1.94821638e+02	2.82943117e-05	
4.35843151e-02	4.10000000e-03	1.14230281e-01	6.83675414e+01	-2.89445110e-01	3.83294580e+03	5.36569332e-01	2.20080730e+02	8.10658588e-06	2.00237728e+02	2.78507886e-05	
4.35843151e-02	3.90000000e-03	1.14288517e-01	6.83978087e+01	-2.77772337e-01	3.83568665e+03	5.36819363e-01	2.20524577e+02	8.10822517e-06	1.97166955e+02	2.81234184e-05	
4.61506808e-02	4.10000000e-03	1.14515169e-01	6.85158644e+01	-2.32572710e-01	3.84628845e+03	5.37887620e-01	2.23120648e+02	8.11445261e-06	1.93441069e+02	2.89439130e-05	
4.61506808e-02	3.90000000e-03	1.14570952e-01	6.85448298e+01	-2.21323107e-01	3.84892751e+03	5.38119416e-01	2.23476207e+02	8.11604316e-06	1.88088315e+02	2.95517408e-05	
4.88587070e-02	4.10000000e-03	1.14798933e-01	6.86634672e+01	-1.75627809e-01	3.85965041e+03	5.39197323e-01	2.25967943e+02	8.12239666e-06	1.78169178e+02	3.15797654e-05	
4.88587070e-02	3.90000000e-03	1.14850150e-01	6.86900365e+01	-1.65278167e-01	3.86207882e+03	5.39402087e-01	2.26199769e+02	8.12386061e-06	1.72425222e+02	3.24208176e-05	
5.17163052e-02	4.10000000e-03	1.15071779e-01	6.88052669e+01	-1.20731606e-01	3.87251564e+03	5.40451242e-01	2.28441065e+02	8.13003201e-06	1.59555444e+02	3.54710156e-05	
5.17163052e-02	3.90000000e-03	1.15117536e-01	6.88289798e+01	-1.11458104e-01	3.87468769e+03	5.40626454e-01	2.28552187e+02	8.13133879e-06	1.54075260e+02	3.65041557e-05	
5.47318390e-02	4.10000000e-03	1.15328072e-01	6.89383523e+01	-6.90476389e-02	3.88460780e+03	5.41622063e-01	2.30488337e+02	8.13718487e-06	1.40248272e+02	4.06160349e-05	
5.47318390e-02	3.90000000e-03	1.15368184e-01	6.89591198e+01	-6.08926896e-02	3.88651511e+03	5.41768759e-01	2.30498136e+02	8.13833177e-06	1.35210436e+02	4.18534347e-05	
5.79141513e-02	4.10000000e-03	1.15564437e-01	6.90609947e+01	-2.12808593e-02	3.89576539e+03	5.42693497e-01	2.32120299e+02	8.14376349e-06	1.21270369e+02	4.72564600e-05	
5.79141513e-02	3.90000000e-03	1.15599011e-01	6.90788767e+01	-1.42265685e-02	3.89741318e+03	5.42814197e-01	2.32051705e+02	8.14475576e-06	1.16752240e+02	4.87449768e-05	
8.52064670e-03	9.46060283e-03	1.15670551e-01	6.91161278e+01	1.35009970e-07	3.90070004e+03	5.35548620e-01	2.20198133e+02	8.14655467e-06	2.82248531e-03	2.81324837e-04	
7.91444369e-03	9.46060283e-03	1.15670550e-01	6.91161274e+01	-5.52386373e-08	3.90069999e+03	5.35559385e-01	2.20201822e+02	8.14655465e-06	4.55274212e-04	2.81325777e-04	
7.33969101e-03	9.46060283e-03	1.15670550e-01	6.91161275e+01	-2.07104137e-08	3.90070000e+03	5.35569595e-01	2.20205320e+02	8.14655465e-06	-3.43751950e-04	2.81326671e-04	
6.79475328e-03	9.46060283e-03	1.15670550e-01	6.91161275e+01	4.08872166e-09	3.90070001e+03	5.35579275e-01	2.20208636e+02	8.14655465e-06	-8.78477023e-05	2.81327519e-04	
6.27808051e-03	9.46060283e-03	1.15670550e-01	6.91161275e+01	2.25028276e-09	3.90070000e+03	5.35588453e-01	2.20211781e+02	8.14655465e-06	2.38455523e-05	2.81328322e-04	
5.78820364e-03	9.46060283e-03	1.15670550e-01	6.91161275e+01	-3.26877553e-11	3.90070000e+03	5.35597156e-01	2.20214763e+02	8.14655465e-06	1.05615308e-05	2.81329084e-04	
5.32373028e-03	9.46060283e-03	1.15670550e-01	6.91161275e+01	-1.45858455e-10	3.90070000e+03	5.35605407e-01	2.20217590e+02	8.14655465e-06	2.04382339e-07	2.81329806e-04	
3.88470300e-02	9.21007610e-03	1.13379829e-01	6.79240825e+01	-4.59485101e-01	3.79271314e+03	5.31778388e-01	2.12235546e+02	8.08200921e-06	-1.69481912e+02	3.27640283e-05	
3.66623277e-02	9.21007610e-03	1.13632288e-01	6.80558998e+01	-4.09071037e-01	3.80471903e+03	5.32177598e-01	2.13093741e+02	8.08947689e-06	-2.43721796e+02	2.27792399e-05	
3.45916769e-02	9.21007610e-03	1.13936394e-01	6.82145246e+01	-3.48415391e-01	3.81902544e+03	5.32646077e-01	2.14410688e+02	8.09810051e-06	-2.71741315e+02	2.04456890e-05	
3.26290751e-02	9.21007610e-03	1.14231502e-01	6.83683176e+01	-2.89743252e-01	3.83279417e+03	5.33104004e-01	2.15720500e+02	8.10618431e-06	-2.54862816e+02	2.16335279e-05	
3.07688410e-02	9.21007610e-03	1.14485333e-01	6.85004757e+01	-2.38890544e-01	3.84473530e+03	5.33500464e-01	2.16751786e+02	8.11330666e-06	-2.25992883e+02	2.44991230e-05	
2.90055962e-02	9.21007610e-03	1.14695178e-01	6.86096527e+01	-1.96793661e-01	3.85461641e+03	5.33831583e-01	2.17493115e+02	8.11918887e-06	-1.90464667e+02	2.91441086e-05	
2.73342487e-02	9.21007610e-03	1.14860331e-01	6.86955247e+01	-1.63568346e-01	3.86242337e+03	5.34097436e-01	2.17979167e+02	8.12386519e-06	-1.51922490e+02	3.61878600e-05	
1.12959332e-02	9.21007610e-03	1.15670630e-01	6.91161689e+01	1.65234649e-05	3.90070385e+03	5.35499550e-01	2.20181294e+02	8.14655699e-06	1.23681869e-01	2.81320736e-04	
1.05456946e-02	9.21007610e-03	1.15670545e-01	6.91161248e+01	-8.02768704e-07	3.90069980e+03	5.35512660e-01	2.20185810e+02	8.14655458e-06	7.17014914e-02	2.81321702e-04	
9.83440113e-03	9.21007610e-03	1.15670538e-01	6.91161213e+01	-2.46157364e-06	3.90069943e+03	5.35525253e-01	2.20190130e+02	8.14655431e-06	-1.54513346e-02	2.81322762e-04	
9.16002559e-03	9.21007610e-03	1.15670550e-01	6.91161278e+01	6.76522902e-08	3.90070003e+03	5.35537259e-01	2.20194241e+02	8.14655466e-06	-1.22383438e-02	2.81323837e-04	
8.52064670e-03	9.21007610e-03	1.15670552e-01	6.91161285e+01	3.98048679e-07	3.90070010e+03	5.35548623e-01	2.20198133e+02	8.14655471e-06	2.03520236e-03	2.81324839e-04	
7.91444369e-03	9.21007610e-03	1.15670550e-01	6.91161275e+01	2.04221684e-08	3.90070001e+03	5.35559386e-01	2.20201822e+02	8.14655466e-06	2.15305069e-03	2.81325778e-04	
7.33969101e-03	9.21007610e-03	1.15670550e-01	6.91161274e+01	-5.11088576e-08	3.90069999e+03	5.35569594e-01	2.20205320e+02	8.14655465e-06	-6.40852040e-05	2.81326671e-04	
6.79475328e-03	9.21007610e-03	1.15670550e-01	6.91161275e+01	-8.16914714e-09	3.90070000e+03	5.35579275e-01	2.20208636e+02	8.14655465e-06	-2.81859639e-04	2.81327519e-04	
6.27808051e-03	9.21007610e-03	1.15670550e-01	6.91161275e+01	3.94416404e-09	3.90070001e+03	5.35588453e-01	2.20211781e+02	8.14655465e-06	-3.36997574e-05	2.81328322e-04	
5.78820364e-03	9.21007610e-03	1.15670550e-01	6.91161275e+01	1.25684763e-09	3.90070000e+03	5.35597156e-01	2.20214763e+02	8.14655465e-06	2.02147357e-05	2.81329084e-04	
5.32373028e-03	9.21007610e-03	1.15670550e-01	6.91161275e+01	-4.06294425e-11	3.90070000e+03	5.35605407e-01	2.20217590e+02	8.14655465e-06	6.84156028e-06	2.81329806e-04	
4.88334064e-03	9.21007610e-03	1.15670550e-01	6.91161275e+01	-1.03152494e-10	3.90070000e+03	5.35613231e-01	2.20220271e+02	8.14655465e-06	2.28840306e-07	2.81330491e-04	
4.46578376e-03	9.21007610e-03	1.15670550e-01	6.91161275e+01	-3.16955556e-11	3.90070000e+03	5.35620649e-01	2.20222813e+02	8.14655465e-06	-6.17266058e-07	2.81331141e-04	
4.06987387e-03	9.21007610e-03	1.15670550e-01	6.91161275e+01	3.29661756e-12	3.90070000e+03	5.35627683e-01	2.20225223e+02	8.14655465e-06	-2.30563488e-07	2.81331757e-04	
3.88470300e-02	8.96954150e-03	1.13324063e-01	6.78949557e+01	-4.70638751e-01	3.79005560e+03	5.31704579e-01	2.12055298e+02	8.08034328e-06	-1.45276229e+02	3.85608918e-05	
3.66623277e-02	8.96954150e-03	1.13548425e-01	6.80121285e+01	-4.25753576e-01	3.80075355e+03	5.32061544e-01	2.12742817e+02	8.08704777e-06	-2.26941345e+02	2.44517299e-05	
3.45916769e-02	8.96954150e-03	1.13840082e-01	6.81643038e+01	-3.67556305e-01	3.81453891e+03	5.32513152e-01	2.13950805e+02	8.09546752e-06	-2.68755934e+02	2.05949324e-05	
3.26290751e-02	8.96954150e-03	1.14139668e-01	6.83204771e+01	-3.08080009e-01	3.82848967e+03	5.32976583e-01	2.15298450e+02	8.10363207e-06	-2.63163750e+02	2.09913402e-05	
3.07688410e-02	8.96954150e-03	1.14403254e-01	6.84577538e+01	-2.55330739e-01	3.84087912e+03	5.33387642e-01	2.16411052e+02	8.11101788e-06	-2.36976274e+02	2.33034650e-05	
2.90055962e-02	8.96954150e-03	1.14625068e-01	6.85731863e+01	-2.10870825e-01	3.85131551e+03	5.33736251e-01	2.17239351e+02	8.11722700e-06	-2.05121995e+02	2.70733311e-05	
2.73342487e-02	8.96954150e-03	1.14803959e-01	6.86662219e+01	-1.74919281e-01	3.85975534e+03	5.34021712e-01	2.17808749e+02	8.12226380e-06	-1.67538904e+02	3.30660243e-05	
2.57499777e-02	8.96954150e-03	1.14941411e-01	6.87376687e+01	-1.47228564e-01	3.86626778e+03	5.34247037e-01	2.18165370e+02	8.12617995e-06	-1.32657883e+02	4.10012848e-05	
2.42482182e-02	8.96954150e-03	1.15048674e-01	6.87934025e+01	-1.25610712e-01	3.87135210e+03	5.34429171e-01	2.18400283e+02	8.12923366e-06	-1.19472605e+02	4.49465650e-05	
2.28246475e-02	8.96954150e-03	1.15150024e-01	6.88460489e+01	-1.05239317e-01	3.87609434e+03	5.34602283e-01	2.18628459e+02	8.13198586e-06	-1.41912178e+02	3.89735706e-05	
2.14751718e-02	8.96954150e-03	1.15270541e-01	6.89086344e+01	-8.09511396e-02	3.88176878e+03	5.34800080e-01	2.18953840e+02	8.13532490e-06	-1.87421083e+02	3.04430176e-05	
